Calling Party,Called Party,IMEI,IMSI,Call Date,Call Type,Start Time,End Time,Duration (seconds)
9399894750,7083093010,429539771601946,851169715773806,2025-01-08,Missed Call,23:57:24,N/A,0
9399894750,8123660667,429539771601946,851169715773806,2025-01-25,Voice In,00:11:28,00:21:48,620
9399894750,9772544170,429539771601946,851169715773806,2025-02-06,Voice In,15:52:40,16:20:52,1692
9399894750,7774619255,429539771601946,851169715773806,2025-01-23,SMS In,13:46:43,N/A,0
9399894750,8123660667,429539771601946,851169715773806,2025-01-06,Missed Call,06:19:24,N/A,0
9399894750,9930033847,429539771601946,851169715773806,2025-01-13,Missed Call,14:09:06,N/A,0
9399894750,7774619255,429539771601946,851169715773806,2025-01-27,SMS In,16:39:49,N/A,0
7083093010,9399894750,994581471907757,672945482972564,2025-02-01,Voice Out,05:00:40,05:07:53,433
7083093010,9772544170,994581471907757,672945482972564,2025-01-05,Missed Call,08:55:43,N/A,0
7083093010,8123660667,994581471907757,672945482972564,2025-01-31,SMS In,14:00:47,N/A,0
7083093010,9930033847,994581471907757,672945482972564,2025-01-06,SMS In,20:04:57,N/A,0
7083093010,8979691596,994581471907757,672945482972564,2025-02-04,Missed Call,00:41:39,N/A,0
7083093010,8979691596,994581471907757,672945482972564,2025-01-19,Voice In,23:56:45,00:06:14,569
7083093010,8657942805,994581471907757,672945482972564,2025-01-29,Voice Out,15:40:17,17:36:01,6944
7083093010,9399894750,994581471907757,672945482972564,2025-01-31,Data Call,19:26:59,21:26:30,7171
7083093010,8123660667,994581471907757,672945482972564,2025-01-14,SMS In,05:38:05,N/A,0
7083093010,7774619255,994581471907757,672945482972564,2025-01-01,Voice In,02:49:35,03:09:02,1167
7083093010,8657942805,994581471907757,672945482972564,2025-02-01,Voice In,14:23:53,15:34:23,4230
7083093010,8979691596,994581471907757,672945482972564,2025-01-10,Voice Out,19:17:34,19:30:06,752
7083093010,7774619255,994581471907757,672945482972564,2025-01-21,Voice In,13:37:31,13:48:20,649
7083093010,8979691596,994581471907757,672945482972564,2025-01-23,SMS In,22:48:31,N/A,0
7083093010,8979691596,994581471907757,672945482972564,2025-01-04,Voice In,15:14:54,16:07:15,3141
7083093010,8657942805,994581471907757,672945482972564,2025-01-30,Voice In,01:01:00,01:20:20,1160
7083093010,8979691596,994581471907757,672945482972564,2025-01-18,Voice Out,21:01:27,21:59:07,3460
7083093010,9399894750,994581471907757,672945482972564,2025-01-23,Missed Call,19:14:43,N/A,0
7083093010,9772544170,994581471907757,672945482972564,2025-01-19,Voice In,18:31:43,19:33:55,3732
7083093010,7774619255,994581471907757,672945482972564,2025-01-11,Missed Call,13:00:00,N/A,0
7083093010,9930033847,994581471907757,672945482972564,2025-01-23,Data Call,01:07:02,02:22:19,4517
7083093010,9754130101,994581471907757,672945482972564,2025-01-29,Voice Out,00:36:14,01:42:25,3971
7083093010,8123660667,994581471907757,672945482972564,2025-01-07,SMS Out,18:19:54,N/A,0
9930033847,7083093010,049564317656546,240481712333441,2025-02-06,Voice In,15:01:21,16:50:46,6565
8123660667,8241620481,854554075840661,975222309597246,2025-01-25,Data Call,19:22:14,20:10:51,2917
8123660667,8979691596,854554075840661,975222309597246,2025-01-29,Voice Out,09:31:05,09:39:26,501
8123660667,8657942805,854554075840661,975222309597246,2025-01-26,SMS Out,04:59:03,N/A,0
8123660667,8241620481,854554075840661,975222309597246,2025-01-27,SMS Out,04:04:42,N/A,0
8123660667,8657942805,854554075840661,975222309597246,2025-01-04,SMS Out,17:37:48,N/A,0
8123660667,9399894750,854554075840661,975222309597246,2025-01-25,Data Call,19:28:51,20:03:32,2081
8123660667,7774619255,854554075840661,975222309597246,2025-02-06,SMS In,23:09:07,N/A,0
8123660667,7083093010,854554075840661,975222309597246,2025-01-19,SMS Out,00:38:58,N/A,0
8123660667,9754130101,854554075840661,975222309597246,2025-01-14,SMS Out,04:17:53,N/A,0
8123660667,8979691596,854554075840661,975222309597246,2025-02-06,Voice In,18:53:30,20:06:10,4360
8123660667,8979691596,854554075840661,975222309597246,2025-02-02,Voice In,03:41:25,04:47:50,3985
8123660667,9930033847,854554075840661,975222309597246,2025-02-06,SMS In,13:55:32,N/A,0
8123660667,7774619255,854554075840661,975222309597246,2025-01-16,SMS Out,17:48:23,N/A,0
8123660667,9754130101,854554075840661,975222309597246,2025-02-02,Data Call,23:34:00,00:57:31,5011
8123660667,8979691596,854554075840661,975222309597246,2025-02-06,Voice Out,11:19:44,12:49:51,5407
8123660667,8657942805,854554075840661,975222309597246,2025-01-14,Missed Call,15:04:29,N/A,0
8123660667,8979691596,854554075840661,975222309597246,2025-01-14,Missed Call,17:50:14,N/A,0
8123660667,8979691596,854554075840661,975222309597246,2025-01-02,SMS Out,01:12:27,N/A,0
8123660667,7774619255,854554075840661,975222309597246,2025-01-24,SMS In,01:22:44,N/A,0
8123660667,7083093010,854554075840661,975222309597246,2025-01-22,Missed Call,07:01:08,N/A,0
8123660667,9754130101,854554075840661,975222309597246,2025-01-05,Data Call,13:49:00,15:01:58,4378
8979691596,8123660667,364550928385133,222364606577185,2025-01-30,Voice Out,20:16:39,21:09:45,3186
8979691596,9754130101,364550928385133,222364606577185,2025-01-22,SMS Out,02:25:01,N/A,0
8979691596,8657942805,364550928385133,222364606577185,2025-01-20,Data Call,15:33:47,16:34:29,3642
8979691596,8241620481,364550928385133,222364606577185,2025-01-29,Data Call,13:43:27,13:54:53,686
8979691596,7083093010,364550928385133,222364606577185,2025-01-06,Data Call,01:58:28,02:51:59,3211
8979691596,9754130101,364550928385133,222364606577185,2025-01-25,Voice Out,00:01:55,00:12:10,615
8979691596,7083093010,364550928385133,222364606577185,2025-02-02,Missed Call,13:12:04,N/A,0
8979691596,8123660667,364550928385133,222364606577185,2025-01-17,Missed Call,20:12:42,N/A,0
8979691596,7774619255,364550928385133,222364606577185,2025-02-05,Voice Out,13:03:08,13:46:44,2616
8979691596,8657942805,364550928385133,222364606577185,2025-02-01,Voice Out,12:42:37,14:26:11,6214
8979691596,9772544170,364550928385133,222364606577185,2025-02-05,Missed Call,13:53:40,N/A,0
8979691596,9399894750,364550928385133,222364606577185,2025-01-31,Data Call,09:02:18,10:01:26,3548
8979691596,9754130101,364550928385133,222364606577185,2025-01-13,SMS In,12:00:26,N/A,0
8979691596,9754130101,364550928385133,222364606577185,2025-01-16,Voice In,01:48:26,01:53:20,294
8979691596,9930033847,364550928385133,222364606577185,2025-01-08,SMS In,14:59:49,N/A,0
8979691596,9399894750,364550928385133,222364606577185,2025-01-13,Voice Out,11:59:33,13:06:15,4002
8979691596,9754130101,364550928385133,222364606577185,2025-01-09,Data Call,20:56:45,22:34:37,5872
8979691596,8657942805,364550928385133,222364606577185,2025-01-01,Voice Out,12:10:39,12:46:20,2141
8979691596,8123660667,364550928385133,222364606577185,2025-01-15,Voice Out,13:30:41,14:05:18,2077
8979691596,7083093010,364550928385133,222364606577185,2025-01-17,Voice In,04:27:56,04:38:35,639
8979691596,9772544170,364550928385133,222364606577185,2025-01-14,Missed Call,18:14:56,N/A,0
8979691596,7083093010,364550928385133,222364606577185,2025-01-16,Data Call,01:43:23,01:52:46,563
8979691596,9930033847,364550928385133,222364606577185,2025-01-25,Voice Out,11:55:29,13:28:16,5567
8979691596,9399894750,364550928385133,222364606577185,2025-01-21,Voice In,14:42:41,15:40:49,3488
8979691596,9930033847,364550928385133,222364606577185,2025-01-23,Missed Call,15:18:17,N/A,0
8979691596,9754130101,364550928385133,222364606577185,2025-01-20,Missed Call,18:24:59,N/A,0
9399894750,8979691596,429539771601946,851169715773806,2025-01-22,SMS In,07:55:36,N/A,0
7774619255,8241620481,624276486731441,548973891532369,2025-01-27,Voice In,14:52:09,15:23:26,1877
7774619255,8123660667,624276486731441,548973891532369,2025-01-20,Voice Out,16:38:07,18:27:30,6563
7774619255,8241620481,624276486731441,548973891532369,2025-01-27,SMS Out,00:04:11,N/A,0
7774619255,9754130101,624276486731441,548973891532369,2025-01-27,Missed Call,08:16:37,N/A,0
7774619255,8657942805,624276486731441,548973891532369,2025-01-03,SMS In,22:35:23,N/A,0
7774619255,9399894750,624276486731441,548973891532369,2025-01-30,Data Call,13:55:09,15:14:16,4747
7774619255,8123660667,624276486731441,548973891532369,2025-02-02,SMS In,02:53:15,N/A,0
7774619255,9754130101,624276486731441,548973891532369,2025-02-04,SMS In,02:51:28,N/A,0
7774619255,9754130101,624276486731441,548973891532369,2025-02-03,Data Call,06:59:10,08:54:13,6903
7774619255,9399894750,624276486731441,548973891532369,2025-01-19,Voice Out,00:36:49,02:28:28,6699
7774619255,8657942805,624276486731441,548973891532369,2025-01-10,Voice In,21:02:19,22:32:11,5392
7774619255,7083093010,624276486731441,548973891532369,2025-01-25,Missed Call,23:51:29,N/A,0
7774619255,8123660667,624276486731441,548973891532369,2025-01-06,Voice Out,02:08:39,02:17:37,538
7774619255,9399894750,624276486731441,548973891532369,2025-01-03,Voice In,03:37:42,04:25:33,2871
7774619255,9399894750,624276486731441,548973891532369,2025-01-19,SMS In,07:26:51,N/A,0
7774619255,9754130101,624276486731441,548973891532369,2025-01-21,Voice Out,08:37:16,10:33:55,6999
7774619255,8241620481,624276486731441,548973891532369,2025-01-16,Data Call,02:41:16,03:28:43,2847
7774619255,9754130101,624276486731441,548973891532369,2025-01-22,Voice Out,17:47:13,18:54:18,4025
7774619255,7083093010,624276486731441,548973891532369,2025-01-30,SMS In,08:23:04,N/A,0
7774619255,9754130101,624276486731441,548973891532369,2025-02-02,SMS Out,06:51:51,N/A,0
7774619255,8657942805,624276486731441,548973891532369,2025-01-11,Missed Call,04:27:47,N/A,0
8123660667,7774619255,854554075840661,975222309597246,2025-01-13,Data Call,14:46:18,15:46:25,3607
8657942805,9754130101,797767828231235,042964321637511,2025-01-08,SMS Out,22:45:26,N/A,0
8657942805,9754130101,797767828231235,042964321637511,2025-01-16,SMS Out,02:47:13,N/A,0
8657942805,9399894750,797767828231235,042964321637511,2025-01-06,Voice In,20:56:34,21:52:38,3364
8657942805,8979691596,797767828231235,042964321637511,2025-01-19,Voice In,15:12:10,15:41:47,1777
8657942805,9754130101,797767828231235,042964321637511,2025-01-18,SMS Out,07:49:12,N/A,0
8657942805,9754130101,797767828231235,042964321637511,2025-01-26,SMS Out,04:10:28,N/A,0
8657942805,8979691596,797767828231235,042964321637511,2025-01-22,Voice In,01:13:55,01:16:28,153
8657942805,9754130101,797767828231235,042964321637511,2025-02-06,Missed Call,16:03:50,N/A,0
8657942805,7083093010,797767828231235,042964321637511,2025-01-13,Missed Call,08:46:16,N/A,0
8657942805,8241620481,797767828231235,042964321637511,2025-02-05,Data Call,17:27:54,18:35:19,4045
8657942805,8979691596,797767828231235,042964321637511,2025-01-06,Data Call,17:24:18,18:46:07,4909
8657942805,9399894750,797767828231235,042964321637511,2025-01-30,Missed Call,04:56:15,N/A,0
8657942805,8241620481,797767828231235,042964321637511,2025-01-16,Data Call,18:10:08,19:12:53,3765
8657942805,9930033847,797767828231235,042964321637511,2025-01-13,SMS Out,08:08:15,N/A,0
8657942805,8123660667,797767828231235,042964321637511,2025-01-13,SMS Out,16:19:31,N/A,0
8657942805,8979691596,797767828231235,042964321637511,2025-01-10,Voice In,17:44:33,17:57:56,803
8657942805,7774619255,797767828231235,042964321637511,2025-01-17,SMS In,06:54:29,N/A,0
8657942805,9772544170,797767828231235,042964321637511,2025-01-09,Data Call,04:06:34,05:45:11,5917
8657942805,9399894750,797767828231235,042964321637511,2025-01-27,SMS Out,17:26:48,N/A,0
8657942805,9772544170,797767828231235,042964321637511,2025-02-02,Voice In,18:56:49,20:35:53,5944
8657942805,8979691596,797767828231235,042964321637511,2025-01-24,SMS Out,01:04:18,N/A,0
8657942805,7083093010,797767828231235,042964321637511,2025-01-17,SMS Out,17:26:28,N/A,0
8657942805,7083093010,797767828231235,042964321637511,2025-01-26,Voice Out,19:18:12,20:40:57,4965
8657942805,9754130101,797767828231235,042964321637511,2025-01-09,Missed Call,02:55:07,N/A,0
8657942805,9772544170,797767828231235,042964321637511,2025-02-05,SMS In,02:46:35,N/A,0
8241620481,8657942805,892807303251672,814945565719066,2025-01-22,SMS Out,10:23:53,N/A,0
8241620481,7083093010,892807303251672,814945565719066,2025-01-18,Voice In,12:18:37,14:01:47,6190
8241620481,9930033847,892807303251672,814945565719066,2025-02-01,Voice Out,04:53:13,05:38:19,2706
8241620481,9930033847,892807303251672,814945565719066,2025-02-01,SMS In,02:01:08,N/A,0
8241620481,9754130101,892807303251672,814945565719066,2025-01-13,Data Call,02:37:15,03:10:18,1983
8241620481,9399894750,892807303251672,814945565719066,2025-01-12,Voice Out,04:18:53,05:42:32,5019
8241620481,7774619255,892807303251672,814945565719066,2025-01-14,Data Call,08:58:51,09:11:36,765
8241620481,7774619255,892807303251672,814945565719066,2025-01-05,Data Call,22:20:48,23:42:42,4914
8241620481,9930033847,892807303251672,814945565719066,2025-01-14,Voice Out,05:26:37,05:54:57,1700
8241620481,9930033847,892807303251672,814945565719066,2025-01-28,SMS In,01:53:43,N/A,0
8241620481,9399894750,892807303251672,814945565719066,2025-01-15,Data Call,22:07:18,23:41:26,5648
8241620481,9754130101,892807303251672,814945565719066,2025-02-05,Data Call,16:58:10,18:45:11,6421
8241620481,9399894750,892807303251672,814945565719066,2025-01-26,SMS Out,18:53:03,N/A,0
8241620481,9772544170,892807303251672,814945565719066,2025-01-21,Data Call,05:32:48,05:59:42,1614
8241620481,8123660667,892807303251672,814945565719066,2025-02-05,Voice Out,19:51:30,20:12:31,1261
8241620481,8657942805,892807303251672,814945565719066,2025-01-28,Missed Call,16:08:51,N/A,0
8241620481,9930033847,892807303251672,814945565719066,2025-01-03,SMS Out,03:43:06,N/A,0
8241620481,9754130101,892807303251672,814945565719066,2025-02-02,Data Call,16:43:36,17:29:22,2746
8241620481,8123660667,892807303251672,814945565719066,2025-01-19,Voice In,21:27:39,22:47:15,4776
8241620481,8123660667,892807303251672,814945565719066,2025-02-04,SMS Out,09:21:31,N/A,0
8241620481,8979691596,892807303251672,814945565719066,2025-01-02,SMS Out,04:43:26,N/A,0
8241620481,9772544170,892807303251672,814945565719066,2025-01-21,Missed Call,03:01:14,N/A,0
8241620481,7083093010,892807303251672,814945565719066,2025-02-04,Missed Call,04:23:31,N/A,0
8241620481,8657942805,892807303251672,814945565719066,2025-01-21,SMS In,03:13:56,N/A,0
8241620481,8979691596,892807303251672,814945565719066,2025-01-08,SMS Out,10:18:38,N/A,0
8241620481,9772544170,892807303251672,814945565719066,2025-01-01,SMS In,12:00:17,N/A,0
8657942805,8241620481,797767828231235,042964321637511,2025-01-16,Data Call,15:15:57,15:35:29,1172
9930033847,8657942805,049564317656546,240481712333441,2025-01-20,Missed Call,15:09:21,N/A,0
9930033847,9772544170,049564317656546,240481712333441,2025-01-17,SMS Out,23:54:28,N/A,0
9930033847,9754130101,049564317656546,240481712333441,2025-01-27,Data Call,05:54:18,07:22:25,5287
9930033847,8123660667,049564317656546,240481712333441,2025-01-22,Voice In,05:24:45,06:06:38,2513
9930033847,9399894750,049564317656546,240481712333441,2025-01-22,SMS Out,21:22:20,N/A,0
9930033847,7083093010,049564317656546,240481712333441,2025-01-24,Missed Call,05:52:55,N/A,0
9930033847,8657942805,049564317656546,240481712333441,2025-02-02,Missed Call,03:02:24,N/A,0
9930033847,9772544170,049564317656546,240481712333441,2025-01-14,SMS In,21:07:49,N/A,0
9930033847,9772544170,049564317656546,240481712333441,2025-01-22,Data Call,21:27:48,21:53:41,1553
9930033847,9399894750,049564317656546,240481712333441,2025-01-05,Voice In,03:07:55,04:28:01,4806
9930033847,7083093010,049564317656546,240481712333441,2025-01-26,Data Call,14:00:04,15:47:39,6455
9930033847,9399894750,049564317656546,240481712333441,2025-01-06,Voice Out,03:52:25,04:51:25,3540
9930033847,8979691596,049564317656546,240481712333441,2025-01-18,SMS In,10:06:50,N/A,0
9930033847,8657942805,049564317656546,240481712333441,2025-01-28,Data Call,11:03:59,11:38:28,2069
9930033847,8657942805,049564317656546,240481712333441,2025-01-29,Data Call,20:41:43,21:07:43,1560
9930033847,8657942805,049564317656546,240481712333441,2025-01-20,Data Call,18:52:17,20:00:17,4080
9930033847,9754130101,049564317656546,240481712333441,2025-01-28,Voice In,05:39:41,05:45:02,321
9930033847,9754130101,049564317656546,240481712333441,2025-01-09,Data Call,13:23:44,14:21:22,3458
9930033847,9754130101,049564317656546,240481712333441,2025-01-10,Voice In,10:31:22,11:17:21,2759
9930033847,9772544170,049564317656546,240481712333441,2025-01-03,Voice Out,04:30:26,04:59:20,1734
9930033847,9399894750,049564317656546,240481712333441,2025-01-24,Data Call,01:43:55,03:04:41,4846
7774619255,9930033847,624276486731441,548973891532369,2025-01-02,Voice Out,04:05:05,05:44:46,5981
9772544170,8400534645,339010821152964,055538622929979,2025-01-02,Data Call,22:54:29,23:17:21,1372
9754130101,8756856046,488834582541008,469653581944117,2025-01-12,Voice Out,20:59:34,21:11:22,708
7083093010,8953189375,994581471907757,672945482972564,2025-01-01,Voice In,11:26:46,11:31:09,263
8979691596,8402548713,364550928385133,222364606577185,2025-02-04,Voice In,12:14:11,12:20:00,349
7774619255,7877326162,624276486731441,548973891532369,2025-01-22,Voice Out,16:26:41,16:55:35,1734
8657942805,8208919663,797767828231235,042964321637511,2025-01-08,Data Call,01:38:07,02:03:49,1542
9930033847,7854162650,049564317656546,240481712333441,2025-01-23,SMS Out,11:03:45,N/A,0
8979778448,7815760693,068596840552578,993442204341559,2025-01-06,Voice Out,02:40:45,03:06:03,1518
8979778448,8690368098,068596840552578,993442204341559,2025-01-15,Voice Out,03:31:49,04:12:47,2458
8979778448,9695351140,068596840552578,993442204341559,2025-01-14,Voice In,07:29:02,07:38:53,591
8979778448,9523407986,068596840552578,993442204341559,2025-01-05,Voice In,14:38:06,15:14:23,2177
8979778448,9695351140,068596840552578,993442204341559,2025-01-08,Voice Out,13:27:53,14:34:32,3999
8979778448,7978606610,068596840552578,993442204341559,2025-01-11,Data Call,16:14:39,16:37:50,1391
8979778448,8590135714,068596840552578,993442204341559,2025-02-02,SMS In,06:55:32,N/A,0
8979778448,9523407986,068596840552578,993442204341559,2025-01-23,SMS Out,07:13:56,N/A,0
8979778448,8824729257,068596840552578,993442204341559,2025-01-05,Missed Call,06:31:34,N/A,0
